target_id	length	eff_length	est_counts	tpm
Gorai.009G196900.1.D	1166	1061.65	10	0.329302
Gorai.009G197000.1.A	1445	1340.65	260.639	6.79674
Gorai.009G197000.1.D	1445	1340.65	357.361	9.31897
Gorai.009G197100.1.A	1122	1017.65	9	0.309186
Gorai.009G197100.1.D	1122	1017.65	4	0.137416
Gorai.009G197200.1.A	1197	1092.65	26	0.831895
Gorai.009G197200.1.D	1197	1092.65	0	0
Gorai.009G197300.1.A	1864	1759.65	5	0.099339
Gorai.009G197300.1.D	1864	1759.65	5	0.099339
Gorai.009G197400.1.A	1376	1271.65	0	0
Gorai.009G197400.1.D	1376	1271.65	47	1.29213
Gorai.009G197500.1.A	1706	1601.65	70.1121	1.53039
Gorai.009G197500.1.D	1706	1601.65	50.8879	1.11077
Gorai.009G197600.1.A	2322	2217.65	900.275	14.1925
Gorai.009G197600.1.D	2322	2217.65	633.725	9.99043
Gorai.009G197700.1.A	1401	1296.65	9.225	0.248725
Gorai.009G197700.1.D	1401	1296.65	31.775	0.85672
Gorai.009G197800.1.A	780	675.649	0	0
Gorai.009G197800.1.D	780	675.649	0	0
Gorai.009G197900.1.A	1743	1638.65	131.799	2.81192
Gorai.009G197900.1.D	1743	1638.65	179.201	3.82322
Gorai.009G198000.1.A	846	741.649	9.41176	0.443658
Gorai.009G198000.1.D	846	741.649	10.5882	0.499115
Gorai.009G198100.1.A	3031	2926.65	87.2596	1.04236
Gorai.009G198100.1.D	3031	2926.65	154.74	1.84846
Gorai.009G198200.1.A	4752	4647.65	167.188	1.25761
Gorai.009G198200.1.D	4752	4647.65	153.812	1.157
Gorai.009G198300.1.A	2916	2811.65	2109.58	26.2307
Gorai.009G198300.1.D	2916	2811.65	2158.42	26.8381
Gorai.009G198400.1.A	1272	1167.65	376.595	11.2756
Gorai.009G198400.1.D	1272	1167.65	417.135	12.4894
Gorai.009G198500.1.A	3225	3120.65	37.0407	0.414963
Gorai.009G198500.1.D	3225	3120.65	96.9593	1.08623
Gorai.009G198600.1.A	2196	2091.65	284.103	4.74857
Gorai.009G198600.1.D	2196	2091.65	523.897	8.75655
Gorai.009G198700.1.A	1417	1312.65	0	0
Gorai.009G198700.1.D	1417	1312.65	10	0.266334
Gorai.009G198800.1.A	2048	1943.65	575.217	10.3464
Gorai.009G198800.1.D	2048	1943.65	406.783	7.3168
Gorai.009G198900.1.A	1685	1580.65	1065.87	23.5746
Gorai.009G198900.1.D	1685	1580.65	1235.13	27.3182
Gorai.009G199000.1.A	1122	1017.65	107.888	3.70638
Gorai.009G199000.1.D	1122	1017.65	185.112	6.35936
Gorai.009G199100.1.A	2007	1902.65	138.522	2.54528
Gorai.009G199100.1.D	2007	1902.65	131.478	2.41586
Gorai.009G199200.1.A	546	441.649	0	0
Gorai.009G199200.1.D	546	441.649	0	0
Gorai.009G199300.1.A	588	483.649	135.907	9.824
Gorai.009G199300.1.D	588	483.649	264.093	19.0898
Gorai.009G199400.1.A	2058	1953.65	244.179	4.36957
Gorai.009G199400.1.D	2058	1953.65	257.821	4.61368
Gorai.009G199500.1.A	2070	1965.65	103.603	1.84265
Gorai.009G199500.1.D	2070	1965.65	95.3969	1.6967
Gorai.009G199600.1.A	2369	2264.65	206.659	3.19028
Gorai.009G199600.1.D	2369	2264.65	27.6423	0.426726
Gorai.009G199700.1.A	1882	1777.65	121.147	2.38255
Gorai.009G199700.1.D	1882	1777.65	1023.85	20.1357
Gorai.009G199800.1.A	2604	2499.65	225.745	3.1573
Gorai.009G199800.1.D	2604	2499.65	816.255	11.4162
Gorai.009G199900.1.A	810	705.649	278.984	13.8219
Gorai.009G199900.1.D	810	705.649	380.016	18.8273
Gorai.009G200000.1.A	2689	2584.65	335.755	4.54148
Gorai.009G200000.1.D	2689	2584.65	565.245	7.64559
Gorai.009G200100.1.A	1459	1354.65	3	0.0774231
Gorai.009G200100.1.D	1459	1354.65	0	0
Gorai.009G200200.1.A	873	768.649	139.696	6.35376
Gorai.009G200200.1.D	873	768.649	13.3043	0.60512
Gorai.009G200300.1.A	892	787.649	558.312	24.7811
Gorai.009G200300.1.D	892	787.649	414.688	18.4062
Gorai.009G200400.1.A	2167	2062.65	203.171	3.44361
Gorai.009G200400.1.D	2167	2062.65	300.829	5.09882
Gorai.009G200500.1.A	1588	1483.65	38.6497	0.910733
Gorai.009G200500.1.D	1588	1483.65	374.35	8.8211
Gorai.009G200600.1.A	1486	1381.65	2047.14	51.7995
Gorai.009G200600.1.D	1486	1381.65	692.86	17.5317
Gorai.009G200700.1.A	2174	2069.65	798.244	13.4839
Gorai.009G200700.1.D	2174	2069.65	877.431	14.8215
Gorai.009G200800.1.A	2125	2020.65	66.3094	1.14726
Gorai.009G200800.1.D	2125	2020.65	74.0149	1.28057
Gorai.009G200900.1.A	791	686.649	0	0
Gorai.009G200900.1.D	791	686.649	0	0
Gorai.009G201000.1.A	1185	1080.65	0	0
Gorai.009G201000.1.D	1185	1080.65	0	0
Gorai.009G201100.1.A	1862	1757.65	21	0.417699
Gorai.009G201100.1.D	1862	1757.65	10	0.198904
Gorai.009G201200.1.A	670	565.649	0	0
Gorai.009G201200.1.D	670	565.649	0	0
Gorai.009G201300.1.A	1918	1813.65	49.033	0.945172
Gorai.009G201300.1.D	1918	1813.65	47.967	0.924625
Gorai.009G201400.1.A	1920	1815.65	0	0
Gorai.009G201400.1.D	1920	1815.65	3	0.0577651
Gorai.009G201500.1.A	2035	1930.65	588.208	10.6513
Gorai.009G201500.1.D	2035	1930.65	498.792	9.03217
Gorai.009G201600.1.A	2393	2288.65	668.256	10.208
Gorai.009G201600.1.D	2393	2288.65	1264.74	19.3197
Gorai.009G201700.1.A	942	837.649	3.15848	0.131823
Gorai.009G201700.1.D	942	837.649	1132.84	47.2806
Gorai.009G201800.1.A	2543	2438.65	28.3077	0.405818
Gorai.009G201800.1.D	2543	2438.65	3.69231	0.0529328
Gorai.009G201900.1.A	3306	3201.65	39.3641	0.429836
Gorai.009G201900.1.D	3306	3201.65	162.636	1.7759
Gorai.009G202000.1.A	2983	2878.65	580.748	7.05302
Gorai.009G202000.1.D	2983	2878.65	1070.25	12.9979
Gorai.009G202100.1.A	1013	908.649	15.7895	0.607501
Gorai.009G202100.1.D	1013	908.649	9.21053	0.354376
Gorai.009G202200.1.A	1495	1390.65	1.16667	0.0293295
Gorai.009G202200.1.D	1495	1390.65	5.83333	0.146648
Gorai.009G202300.1.A	1644	1539.65	197.96	4.49502
Gorai.009G202300.1.D	1644	1539.65	262.04	5.95006
Gorai.009G202400.1.A	1908	1803.65	538.011	10.4283
Gorai.009G202400.1.D	1908	1803.65	491.989	9.53629
Gorai.009G202500.1.A	2937	2832.65	11.8148	0.145818
Gorai.009G202500.1.D	2937	2832.65	75.1852	0.92793
Gorai.009G202600.1.A	1907	1802.65	599.993	11.6362
Gorai.009G202600.1.D	1907	1802.65	343.903	6.66961
Gorai.009G202700.1.A	420	315.649	4	0.443028
Gorai.009G202700.1.D	420	315.649	0	0
Gorai.009G202800.1.A	2973	2868.65	2.76923	0.0337487
Gorai.009G202800.1.D	2973	2868.65	15.2308	0.185618
Gorai.009G202900.1.A	1955	1850.65	490.565	9.2672
Gorai.009G202900.1.D	1955	1850.65	453.435	8.56578
Gorai.009G203000.1.A	856	751.649	18	0.837208
Gorai.009G203000.1.D	856	751.649	0	0
Gorai.009G203100.1.A	1071	966.649	297.139	10.7465
Gorai.009G203100.1.D	1071	966.649	703.861	25.4562
Gorai.009G203200.1.A	1232	1127.65	268.884	8.33617
Gorai.009G203200.1.D	1232	1127.65	602.116	18.6673
Gorai.009G203300.1.A	1119	1014.65	0	0
Gorai.009G203300.1.D	1119	1014.65	0	0
Gorai.009G203400.1.A	1305	1200.65	38.6667	1.12589
Gorai.009G203400.1.D	1305	1200.65	19.3333	0.562946
Gorai.009G203500.1.A	1053	948.649	623.1	22.963
Gorai.009G203500.1.D	1053	948.649	716.9	26.4198
Gorai.009G203600.1.A	2633	2528.65	2242.13	30.9991
Gorai.009G203600.1.D	2633	2528.65	1383.87	19.1329
Gorai.009G203700.1.A	3978	3873.65	149.234	1.34686
Gorai.009G203700.1.D	3978	3873.65	17.766	0.160341
Gorai.009G203800.1.A	2762	2657.65	888.093	11.6825
Gorai.009G203800.1.D	2762	2657.65	1180.91	15.5344
Gorai.009G203900.1.A	1263	1158.65	5	0.150867
Gorai.009G203900.1.D	1263	1158.65	0	0
Gorai.009G204000.1.A	1695	1590.65	0	0
Gorai.009G204000.1.D	1695	1590.65	2	0.0439574
Gorai.009G204100.1.A	2263	2158.65	715.102	11.5814
Gorai.009G204100.1.D	2263	2158.65	480.898	7.78838
Gorai.009G204200.1.A	2791	2686.65	20	0.260253
Gorai.009G204200.1.D	2791	2686.65	57.1642	0.743856
Gorai.009G204300.1.A	1919	1814.65	100.523	1.93664
Gorai.009G204300.1.D	1919	1814.65	81.4767	1.5697
Gorai.009G204400.1.A	1212	1107.65	42.4608	1.34018
Gorai.009G204400.1.D	1212	1107.65	338.539	10.6852
Gorai.009G204500.1.A	1744	1639.65	240.978	5.13811
Gorai.009G204500.1.D	1744	1639.65	368.022	7.8469
Gorai.009G204600.1.A	1441	1336.65	2148.01	56.1817
Gorai.009G204600.1.D	1441	1336.65	1635.99	42.7897
Gorai.009G204700.1.A	1431	1326.65	155.66	4.10202
Gorai.009G204700.1.D	1431	1326.65	11.3395	0.298823
Gorai.009G204800.1.A	423	318.649	237.539	26.0614
Gorai.009G204800.1.D	423	318.649	203.461	22.3226
Gorai.009G204900.1.A	1435	1330.65	317.191	8.33362
Gorai.009G204900.1.D	1435	1330.65	724.176	19.0264
Gorai.009G205000.1.A	1542	1437.65	99.0809	2.40942
Gorai.009G205000.1.D	1542	1437.65	175.919	4.27795
Gorai.009G205100.1.A	3301	3196.65	53.2143	0.581982
Gorai.009G205100.1.D	3301	3196.65	95.7857	1.04757
Gorai.009G205200.1.A	1330	1225.65	23582.1	672.655
Gorai.009G205200.1.D	1330	1225.65	8166.91	232.952
Gorai.009G205300.1.A	1895	1790.65	3295.99	64.3504
Gorai.009G205300.1.D	1895	1790.65	3689.01	72.0237
Gorai.009G205400.1.A	2914	2809.65	83.0963	1.03396
Gorai.009G205400.1.D	2914	2809.65	58.9037	0.732937
Gorai.009G205500.1.A	1948	1843.65	0	0
Gorai.009G205500.1.D	1948	1843.65	3	0.0568878
Gorai.009G205600.1.A	2662	2557.65	45.1714	0.617446
Gorai.009G205600.1.D	2662	2557.65	56.8286	0.776787
Gorai.009G205700.1.A	1369	1264.65	4	0.110577
Gorai.009G205700.1.D	1369	1264.65	0	0
Gorai.009G205800.1.A	1087	982.649	10.8	0.384239
Gorai.009G205800.1.D	1087	982.649	1.2	0.0426932
Gorai.009G205900.1.A	3090	2985.65	561.905	6.57961
Gorai.009G205900.1.D	3090	2985.65	910.095	10.6567
Gorai.009G206000.1.A	2466	2361.65	128.991	1.9095
Gorai.009G206000.1.D	2466	2361.65	241.009	3.56775
Gorai.009G206100.1.A	1951	1846.65	59.3505	1.12361
Gorai.009G206100.1.D	1951	1846.65	41.6495	0.788499
Gorai.009G206200.1.A	672	567.649	2	0.123176
Gorai.009G206200.1.D	672	567.649	0	0
Gorai.009G206300.1.A	2389	2284.65	12.2222	0.187028
Gorai.009G206300.1.D	2389	2284.65	17.7778	0.272041
Gorai.009G206400.1.A	1477	1372.65	0	0
Gorai.009G206400.1.D	1477	1372.65	15	0.382039
Gorai.009G206500.1.A	1440	1335.65	0	0
Gorai.009G206500.1.D	1440	1335.65	0	0
Gorai.009G206600.1.A	2154	2049.65	166.782	2.84476
Gorai.009G206600.1.D	2154	2049.65	63.975	1.09121
Gorai.009G206700.1.A	1968	1863.65	2.09699	0.0393376
Gorai.009G206700.1.D	1968	1863.65	41.1459	0.77186
Gorai.009G206800.1.A	276	171.852	0	0
Gorai.009G206800.1.D	276	171.852	0	0
Gorai.009G206900.1.A	1979	1874.65	0	0
Gorai.009G206900.1.D	1979	1874.65	0	0
Gorai.009G207000.1.A	2097	1992.65	0	0
Gorai.009G207000.1.D	2097	1992.65	3	0.052634
Gorai.009G207100.1.A	1848	1743.65	0	0
Gorai.009G207100.1.D	1848	1743.65	0	0
Gorai.009G207200.1.A	1612	1507.65	6.25	0.144929
Gorai.009G207200.1.D	1612	1507.65	3.75	0.0869575
Gorai.009G207300.1.A	1299	1194.65	388.217	11.3608
Gorai.009G207300.1.D	1299	1194.65	362.783	10.6165
Gorai.009G207400.1.A	1976	1871.65	542.106	10.126
Gorai.009G207400.1.D	1976	1871.65	1338.89	25.0091
Gorai.009G207500.1.A	1152	1047.65	0	0
Gorai.009G207500.1.D	1152	1047.65	0	0
Gorai.009G207600.1.A	223	119.51	0	0
Gorai.009G207600.1.D	223	119.51	0	0
Gorai.009G207700.1.A	1090	985.649	1.0259	0.0363881
Gorai.009G207700.1.D	1090	985.649	1.0259	0.0363881
Gorai.009G207800.1.A	938	833.649	544.738	22.8444
Gorai.009G207800.1.D	938	833.649	195.262	8.18863
Gorai.009G207900.1.A	2097	1992.65	32.4156	0.568721
Gorai.009G207900.1.D	2097	1992.65	159.584	2.79986
Gorai.009G208000.1.A	1893	1788.65	0	0
Gorai.009G208000.1.D	1893	1788.65	641	12.5288
Gorai.009G208100.1.A	1758	1653.65	0	0
Gorai.009G208100.1.D	1758	1653.65	0	0
Gorai.009G208200.1.A	2420	2315.65	0	0
Gorai.009G208200.1.D	2420	2315.65	2	0.0301949
Gorai.009G208300.1.A	752	647.649	0	0
Gorai.009G208300.1.D	752	647.649	0	0
Gorai.009G208400.1.A	1734	1629.65	1103.8	23.6795
Gorai.009G208400.1.D	1734	1629.65	2021.2	43.3602
Gorai.009G208500.1.A	2587	2482.65	331.654	4.67032
Gorai.009G208500.1.D	2587	2482.65	288.346	4.06045
Gorai.009G208600.1.A	2880	2775.65	280.849	3.5374
Gorai.009G208600.1.D	2880	2775.65	691.151	8.70531
Gorai.009G208700.1.A	1422	1317.65	53.4014	1.41686
Gorai.009G208700.1.D	1422	1317.65	103.599	2.74872
Gorai.009G208800.1.A	2810	2705.65	81.3196	1.05075
Gorai.009G208800.1.D	2810	2705.65	34.6804	0.448114
Gorai.009G208900.1.A	1431	1326.65	30.2083	0.796061
Gorai.009G208900.1.D	1431	1326.65	19.7917	0.521558
Gorai.009G209000.1.A	1343	1238.65	6.59124	0.186035
Gorai.009G209000.1.D	1343	1238.65	294.409	8.30957
Gorai.009G209100.1.A	530	425.649	0	0
Gorai.009G209100.1.D	530	425.649	0	0
Gorai.009G209200.1.A	1719	1614.65	382.151	8.27434
Gorai.009G209200.1.D	1719	1614.65	298.849	6.47067
Gorai.009G209300.1.A	2911	2806.65	93.5419	1.16518
Gorai.009G209300.1.D	2911	2806.65	85.4581	1.06449
Gorai.009G209400.1.A	2420	2315.65	1215.52	18.3512
Gorai.009G209400.1.D	2420	2315.65	1576.1	23.7951
Gorai.009G209500.1.A	1934	1829.65	30.1192	0.575508
Gorai.009G209500.1.D	1934	1829.65	136.261	2.60363
Gorai.009G209600.1.A	2003	1898.65	71.0182	1.30768
Gorai.009G209600.1.D	2003	1898.65	54.9818	1.0124
Gorai.009G209700.1.A	537	432.649	0	0
Gorai.009G209700.1.D	537	432.649	0	0
Gorai.009G209800.1.A	572	467.649	0	0
Gorai.009G209800.1.D	572	467.649	0	0
Gorai.009G209900.1.A	3964	3859.65	123.858	1.12189
Gorai.009G209900.1.D	3964	3859.65	181.142	1.64077
Gorai.009G210000.1.A	1239	1134.65	0	0
Gorai.009G210000.1.D	1239	1134.65	0	0
Gorai.009G210100.1.A	390	285.649	0	0
Gorai.009G210100.1.D	390	285.649	0	0
Gorai.009G210200.1.A	336	231.649	0	0
Gorai.009G210200.1.D	336	231.649	0	0
Gorai.009G210300.1.A	1591	1486.65	802.866	18.8804
Gorai.009G210300.1.D	1591	1486.65	1.13399	0.0266672
Gorai.009G210400.1.A	1254	1149.65	0	0
Gorai.009G210400.1.D	1254	1149.65	0	0
Gorai.009G210500.1.A	1345	1240.65	1	0.0281791
Gorai.009G210500.1.D	1345	1240.65	6	0.169075
Gorai.009G210600.1.A	1226	1121.65	656.597	20.4653
Gorai.009G210600.1.D	1226	1121.65	563.649	17.5682
Gorai.009G210700.1.A	1142	1037.65	81.6558	2.75114
Gorai.009G210700.1.D	1142	1037.65	149.344	5.03169
Gorai.009G210800.1.A	1762	1657.65	1340.82	28.2784
Gorai.009G210800.1.D	1762	1657.65	372.177	7.84933
Gorai.009G210900.1.A	2052	1947.65	567.807	10.1922
Gorai.009G210900.1.D	2052	1947.65	286.193	5.13717
Gorai.009G211000.1.A	1392	1287.65	275.415	7.47766
Gorai.009G211000.1.D	1392	1287.65	308.585	8.37825
Gorai.009G211100.1.A	2262	2157.65	609.655	9.87822
Gorai.009G211100.1.D	2262	2157.65	382.345	6.19514
Gorai.009G211200.1.A	1717	1612.65	1578.67	34.2237
Gorai.009G211200.1.D	1717	1612.65	233.749	5.0674
Gorai.009G211300.1.A	3932	3827.65	51.1135	0.466852
Gorai.009G211300.1.D	3932	3827.65	145.886	1.33247
Gorai.009G211400.1.A	2125	2020.65	1695.47	29.3343
Gorai.009G211400.1.D	2125	2020.65	736.528	12.7431
Gorai.009G211500.1.A	2822	2717.65	157.269	2.02314
Gorai.009G211500.1.D	2822	2717.65	38.7305	0.498237
Gorai.009G211600.1.A	2038	1933.65	27.27	0.493041
Gorai.009G211600.1.D	2038	1933.65	73.73	1.33304
Gorai.009G211700.1.A	873	768.649	71.7765	3.2646
Gorai.009G211700.1.D	873	768.649	1096.22	49.8594
Gorai.009G211800.1.A	1148	1043.65	6	0.200989
Gorai.009G211800.1.D	1148	1043.65	18	0.602967
Gorai.009G211900.1.A	1893	1788.65	14.2188	0.277915
Gorai.009G211900.1.D	1893	1788.65	20.7812	0.406184
Gorai.009G212000.1.A	279	174.836	0	0
Gorai.009G212000.1.D	279	174.836	0	0
Gorai.009G212100.1.A	2189	2084.65	183.21	3.0725
Gorai.009G212100.1.D	2189	2084.65	139.79	2.34433
Gorai.009G212200.1.A	1428	1323.65	107.368	2.83583
Gorai.009G212200.1.D	1428	1323.65	112.632	2.97484
Gorai.009G212300.1.A	3303	3198.65	408.788	4.46794
Gorai.009G212300.1.D	3303	3198.65	527.212	5.76228
Gorai.009G212400.1.A	2908	2803.65	1866.92	23.2797
Gorai.009G212400.1.D	2908	2803.65	2933.08	36.5743
Gorai.009G212500.1.A	2327	2222.65	0	0
Gorai.009G212500.1.D	2327	2222.65	6	0.0943748
Gorai.009G212600.1.A	2642	2537.65	601.936	8.29268
Gorai.009G212600.1.D	2642	2537.65	796.555	10.9739
Gorai.009G212700.1.A	3958	3853.65	825.335	7.48745
Gorai.009G212700.1.D	3958	3853.65	1260.17	11.4323
Gorai.009G212800.1.A	2674	2569.65	2148.24	29.227
Gorai.009G212800.1.D	2674	2569.65	2559.76	34.8259
Gorai.009G212900.1.A	810	705.649	0	0
Gorai.009G212900.1.D	810	705.649	3	0.148631
Gorai.009G213000.1.A	463	358.649	0	0
Gorai.009G213000.1.D	463	358.649	0	0
Gorai.009G213100.1.A	1811	1706.65	8	0.163878
Gorai.009G213100.1.D	1811	1706.65	4	0.0819392
Gorai.009G213200.1.A	1272	1167.65	580.166	17.3706
Gorai.009G213200.1.D	1272	1167.65	434.834	13.0193
Gorai.009G213300.1.A	1790	1685.65	21.3333	0.442453
Gorai.009G213300.1.D	1790	1685.65	10.6667	0.221227
Gorai.009G213400.1.A	846	741.649	0	0
Gorai.009G213400.1.D	846	741.649	0	0
Gorai.009G213500.1.A	2280	2175.65	0	0
Gorai.009G213500.1.D	2280	2175.65	0	0
Gorai.009G213600.1.A	2205	2100.65	0	0
Gorai.009G213600.1.D	2205	2100.65	0	0
Gorai.009G213700.1.A	2458	2353.65	169.511	2.51786
Gorai.009G213700.1.D	2458	2353.65	138.489	2.05708
Gorai.009G213800.1.A	1785	1680.65	73.5	1.52893
Gorai.009G213800.1.D	1785	1680.65	31.5	0.655254
Gorai.009G213900.1.A	3098	2993.65	932.916	10.8948
Gorai.009G213900.1.D	3098	2993.65	1261.08	14.7272
Gorai.009G214000.1.A	2135	2030.65	85	1.46339
Gorai.009G214000.1.D	2135	2030.65	166	2.85791
Gorai.009G214100.1.A	2007	1902.65	8	0.146997
Gorai.009G214100.1.D	2007	1902.65	1	0.0183746
Gorai.009G214200.1.A	1227	1122.65	0	0
Gorai.009G214200.1.D	1227	1122.65	5	0.155705
Gorai.009G214300.1.A	1112	1007.65	198.425	6.88436
Gorai.009G214300.1.D	1112	1007.65	89.5748	3.1078
Gorai.009G214400.1.A	2096	1991.65	103.97	1.82504
Gorai.009G214400.1.D	2096	1991.65	75.0299	1.31704
Gorai.009G214500.1.A	1021	916.649	151.678	5.78488
Gorai.009G214500.1.D	1021	916.649	7.32237	0.27927
Gorai.009G214600.1.A	4330	4225.65	216.77	1.79342
Gorai.009G214600.1.D	4330	4225.65	904.551	7.48368
Gorai.009G214700.1.A	2587	2482.65	80.7767	1.13749
Gorai.009G214700.1.D	2587	2482.65	47.2233	0.664993
Gorai.009G214800.1.A	1816	1711.65	74.2871	1.51731
Gorai.009G214800.1.D	1816	1711.65	171.713	3.50723
Gorai.009G214900.1.A	2282	2177.65	2042.37	32.7885
Gorai.009G214900.1.D	2282	2177.65	3549.63	56.9865
Gorai.009G215000.1.A	838	733.649	8.4	0.400283
Gorai.009G215000.1.D	838	733.649	3.6	0.17155
Gorai.009G215100.1.A	1602	1497.65	288.602	6.73698
Gorai.009G215100.1.D	1602	1497.65	265.398	6.19531
Gorai.009G215200.1.A	1112	1007.65	0	0
Gorai.009G215200.1.D	1112	1007.65	15	0.520425
Gorai.009G215300.1.A	1151	1046.65	981.496	32.7841
Gorai.009G215300.1.D	1151	1046.65	772.504	25.8033
Gorai.009G215400.1.A	2068	1963.65	303.684	5.40672
Gorai.009G215400.1.D	2068	1963.65	273.316	4.86605
Gorai.009G215500.1.A	1171	1066.65	262.286	8.59664
Gorai.009G215500.1.D	1171	1066.65	241.714	7.9224
Gorai.009G215600.1.A	1889	1784.65	54	1.05783
Gorai.009G215600.1.D	1889	1784.65	54	1.05783
Gorai.009G215700.1.A	1402	1297.65	303.353	8.17272
Gorai.009G215700.1.D	1402	1297.65	209.647	5.64817
Gorai.009G215800.1.A	1236	1131.65	141.638	4.37567
Gorai.009G215800.1.D	1236	1131.65	878.362	27.1355
Gorai.009G215900.1.A	1024	919.649	71.0581	2.70127
Gorai.009G215900.1.D	1024	919.649	25.9419	0.986177
Gorai.009G216000.1.A	2328	2223.65	44.254	0.695764
Gorai.009G216000.1.D	2328	2223.65	23.746	0.373337
Gorai.009G216100.1.A	528	423.649	5	0.41261
Gorai.009G216100.1.D	528	423.649	5	0.41261
Gorai.009G216200.1.A	2589	2484.65	0	0
Gorai.009G216200.1.D	2589	2484.65	0	0
Gorai.009G216300.1.A	623	518.649	4	0.269626
Gorai.009G216300.1.D	623	518.649	1	0.0674066
Gorai.009G216400.1.A	1225	1120.65	3131.55	97.6935
Gorai.009G216400.1.D	1225	1120.65	3234.45	100.904
Gorai.009G216500.1.A	1669	1564.65	0	0
Gorai.009G216500.1.D	1669	1564.65	0	0
Gorai.009G216600.1.A	225	121.477	0	0
Gorai.009G216600.1.D	225	121.477	0	0
Gorai.009G216700.1.A	812	707.649	1	0.0494035
Gorai.009G216700.1.D	812	707.649	0	0
Gorai.009G216800.1.A	1811	1706.65	6.11538	0.125272
Gorai.009G216800.1.D	1811	1706.65	46.8846	0.960422
Gorai.009G216900.1.A	1233	1128.65	16.4286	0.508882
Gorai.009G216900.1.D	1233	1128.65	6.57143	0.203553
Gorai.009G217000.1.A	1829	1724.65	1	0.020271
Gorai.009G217000.1.D	1829	1724.65	0	0
Gorai.009G217100.1.A	2267	2162.65	564.63	9.12754
Gorai.009G217100.1.D	2267	2162.65	342.37	5.53459
Gorai.009G217200.1.A	2026	1921.65	32.5333	0.591876
Gorai.009G217200.1.D	2026	1921.65	28.4667	0.517891
Gorai.009G217300.1.A	2571	2466.65	236.919	3.3579
Gorai.009G217300.1.D	2571	2466.65	412.081	5.84052
Gorai.009G217400.1.A	569	464.649	0	0
Gorai.009G217400.1.D	569	464.649	1	0.0752403
Gorai.009G217500.1.A	2315	2210.65	3231.1	51.0984
Gorai.009G217500.1.D	2315	2210.65	3680.71	58.2087
Gorai.009G217600.1.A	2018	1913.65	280.189	5.11876
Gorai.009G217600.1.D	2018	1913.65	860.995	15.7295
Gorai.009G217700.1.A	498	393.649	4	0.355244
Gorai.009G217700.1.D	498	393.649	0	0
Gorai.009G217800.1.A	1812	1707.65	250.008	5.11837
Gorai.009G217800.1.D	1812	1707.65	280.992	5.75269
Gorai.009G217900.1.A	1305	1200.65	247.312	7.2012
Gorai.009G217900.1.D	1305	1200.65	183.688	5.34861
Gorai.009G218000.1.A	2834	2729.65	119.604	1.53184
Gorai.009G218000.1.D	2834	2729.65	2548.4	32.6389
Gorai.009G218100.1.A	1155	1050.65	9	0.299475
Gorai.009G218100.1.D	1155	1050.65	1	0.033275
Gorai.009G218200.1.A	867	762.649	51.375	2.35507
Gorai.009G218200.1.D	867	762.649	85.625	3.92511
Gorai.009G218300.1.A	989	884.649	120.652	4.76802
Gorai.009G218300.1.D	989	884.649	143.348	5.66497
Gorai.009G218400.1.A	729	624.649	2.8	0.15671
Gorai.009G218400.1.D	729	624.649	4.2	0.235066
Gorai.009G218500.1.A	1043	938.649	60.2462	2.2439
Gorai.009G218500.1.D	1043	938.649	673.754	25.0942
Gorai.009G218600.1.A	2894	2789.65	179.609	2.25089
Gorai.009G218600.1.D	2894	2789.65	306.391	3.83975
Gorai.009G218700.1.A	372	267.649	0	0
Gorai.009G218700.1.D	372	267.649	1	0.13062
Gorai.009G218800.1.A	887	782.649	436.132	19.4817
Gorai.009G218800.1.D	887	782.649	134.238	5.99633
Gorai.009G218900.1.A	1582	1477.65	13	0.307573
Gorai.009G218900.1.D	1582	1477.65	15	0.354892
Gorai.009G219000.1.A	1472	1367.65	2224.88	56.8733
Gorai.009G219000.1.D	1472	1367.65	2232.12	57.0582
Gorai.009G219100.1.A	1155	1050.65	1.5	0.0499125
Gorai.009G219100.1.D	1155	1050.65	1.5	0.0499125
Gorai.009G219200.1.A	4018	3913.65	400.486	3.57752
Gorai.009G219200.1.D	4018	3913.65	455.851	4.07209
Gorai.009G219300.1.A	1924	1819.65	801.836	15.4054
Gorai.009G219300.1.D	1924	1819.65	936.827	17.999
Gorai.009G219400.1.A	1867	1762.65	2	0.039668
Gorai.009G219400.1.D	1867	1762.65	0	0
Gorai.009G219500.1.A	735	630.649	0	0
Gorai.009G219500.1.D	735	630.649	1	0.0554355
Gorai.009G219600.1.A	1599	1494.65	1937.59	45.321
Gorai.009G219600.1.D	1599	1494.65	8041.41	188.091
Gorai.009G219700.1.A	1273	1168.65	65.9527	1.97299
Gorai.009G219700.1.D	1273	1168.65	161.047	4.81776
Gorai.009G219800.1.A	1547	1442.65	50.371	1.22066
Gorai.009G219800.1.D	1547	1442.65	990.629	24.0064
Gorai.009G219900.1.A	1644	1539.65	587.388	13.3376
Gorai.009G219900.1.D	1644	1539.65	625.612	14.2056
Gorai.009G220000.1.A	382	277.649	3.5	0.440705
Gorai.009G220000.1.D	382	277.649	3.5	0.440705
Gorai.009G220100.1.A	2623	2518.65	165.234	2.29354
Gorai.009G220100.1.D	2623	2518.65	55.7664	0.77407
Gorai.009G220200.1.A	704	599.649	297.941	17.3704
Gorai.009G220200.1.D	704	599.649	260.059	15.1618
Gorai.009G220300.1.A	1395	1290.65	128.935	3.49253
Gorai.009G220300.1.D	1395	1290.65	259.065	7.01739
