target_id	length	eff_length	est_counts	tpm
Gorai.008G126200.1.D	2901	2792.94	67.1836	23.0907
Gorai.008G126300.1.A	998	889.941	1	1.07864
Gorai.008G126300.1.D	998	889.941	0	0
Gorai.008G126400.1.A	593	484.941	21	41.5687
Gorai.008G126400.1.D	593	484.941	35	69.2812
Gorai.008G126500.1.A	1930	1821.94	0	0
Gorai.008G126500.1.D	1930	1821.94	2	1.05374
Gorai.008G126600.1.A	378	269.995	0	0
Gorai.008G126600.1.D	378	269.995	0	0
Gorai.008G126700.1.A	1394	1285.94	1	0.746474
Gorai.008G126700.1.D	1394	1285.94	7	5.22532
Gorai.008G126800.1.A	1486	1377.94	0.5	0.348318
Gorai.008G126800.1.D	1486	1377.94	0.5	0.348318
Gorai.008G126900.1.A	784	675.941	0	0
Gorai.008G126900.1.D	784	675.941	19	26.9824
Gorai.008G127000.1.A	3537	3428.94	9	2.51952
Gorai.008G127000.1.D	3537	3428.94	9	2.51952
Gorai.008G127100.1.A	372	264.019	1	3.6358
Gorai.008G127100.1.D	372	264.019	0	0
Gorai.008G127200.1.A	1441	1332.94	9	6.48138
Gorai.008G127200.1.D	1441	1332.94	0	0
Gorai.008G127300.1.A	2316	2207.94	2	0.869518
Gorai.008G127300.1.D	2316	2207.94	0	0
Gorai.008G127400.1.A	1471	1362.94	0	0
Gorai.008G127400.1.D	1471	1362.94	0	0
Gorai.008G127500.1.A	964	855.941	0	0
Gorai.008G127500.1.D	964	855.941	0	0
Gorai.008G127600.1.A	2055	1946.94	0	0
Gorai.008G127600.1.D	2055	1946.94	0	0
Gorai.008G127700.1.A	857	748.941	59.3333	76.0479
Gorai.008G127700.1.D	857	748.941	29.6667	38.0239
Gorai.008G127800.1.A	821	712.941	0	0
Gorai.008G127800.1.D	821	712.941	0	0
Gorai.008G127900.1.A	1367	1258.94	0	0
Gorai.008G127900.1.D	1367	1258.94	0	0
Gorai.008G128000.1.A	1093	984.941	0	0
Gorai.008G128000.1.D	1093	984.941	0	0
Gorai.008G128100.1.A	998	889.941	0	0
Gorai.008G128100.1.D	998	889.941	0	0
Gorai.008G128200.1.A	1465	1356.94	8	5.65933
Gorai.008G128200.1.D	1465	1356.94	3	2.12225
Gorai.008G128300.1.A	1875	1766.94	1.02287	0.555695
Gorai.008G128300.1.D	1875	1766.94	2.02045	1.09765
Gorai.008G128400.1.A	1607	1498.94	15.6818	10.0426
Gorai.008G128400.1.D	1607	1498.94	7.31818	4.68656
Gorai.008G128500.1.A	897	788.941	1.33333	1.6223
Gorai.008G128500.1.D	897	788.941	2.66667	3.24459
Gorai.008G128600.1.A	1316	1207.94	12	9.53611
Gorai.008G128600.1.D	1316	1207.94	4	3.1787
Gorai.008G128700.1.A	1055	946.941	0	0
Gorai.008G128700.1.D	1055	946.941	0	0
Gorai.008G128800.1.A	1778	1669.94	0	0
Gorai.008G128800.1.D	1778	1669.94	0	0
Gorai.008G128900.1.A	1047	938.941	0	0
Gorai.008G128900.1.D	1047	938.941	0	0
Gorai.008G129000.1.A	719	610.941	0	0
Gorai.008G129000.1.D	719	610.941	0	0
Gorai.008G129100.1.A	1337	1228.94	5.41667	4.23094
Gorai.008G129100.1.D	1337	1228.94	7.58333	5.92332
Gorai.008G129200.1.A	870	761.941	0	0
Gorai.008G129200.1.D	870	761.941	0	0
Gorai.008G129300.1.A	1305	1196.94	6.66667	5.34653
Gorai.008G129300.1.D	1305	1196.94	13.3333	10.6931
Gorai.008G129400.1.A	367	259.019	0	0
Gorai.008G129400.1.D	367	259.019	0	0
Gorai.008G129500.1.A	1263	1154.94	0	0
Gorai.008G129500.1.D	1263	1154.94	0	0
Gorai.008G129600.1.A	231	124.014	0	0
Gorai.008G129600.1.D	231	124.014	0	0
Gorai.008G129700.1.A	612	503.941	0	0
Gorai.008G129700.1.D	612	503.941	0	0
Gorai.008G129800.1.A	2081	1972.94	41.8442	20.359
Gorai.008G129800.1.D	2081	1972.94	137.156	66.7323
Gorai.008G129900.1.A	773	664.941	0	0
Gorai.008G129900.1.D	773	664.941	0	0
Gorai.008G130000.1.A	784	675.941	0	0
Gorai.008G130000.1.D	784	675.941	0	0
Gorai.008G130100.1.A	2080	1971.94	0	0
Gorai.008G130100.1.D	2080	1971.94	0	0
Gorai.008G130200.1.A	2199	2090.94	3.875	1.77896
Gorai.008G130200.1.D	2199	2090.94	27.125	12.4527
Gorai.008G130300.1.A	1524	1415.94	0	0
Gorai.008G130300.1.D	1524	1415.94	1	0.677939
Gorai.008G130400.1.A	1125	1016.94	2	1.88786
Gorai.008G130400.1.D	1125	1016.94	2	1.88786
Gorai.008G130500.1.A	931	822.941	34.7556	40.5407
Gorai.008G130500.1.D	931	822.941	11.2444	13.1161
Gorai.008G130600.1.A	918	809.941	24	28.4442
Gorai.008G130600.1.D	918	809.941	40	47.407
Gorai.008G130700.1.A	2173	2064.94	0	0
Gorai.008G130700.1.D	2173	2064.94	0	0
Gorai.008G130800.1.A	6230	6121.94	53.7805	8.43279
Gorai.008G130800.1.D	6230	6121.94	36.2195	5.67923
Gorai.008G130900.1.A	2140	2031.94	75.5964	35.713
Gorai.008G130900.1.D	2140	2031.94	51.3187	24.2438
Gorai.008G131000.1.A	2438	2329.94	7.06337	2.91007
Gorai.008G131000.1.D	2438	2329.94	0	0
Gorai.008G131100.1.A	804	695.941	0	0
Gorai.008G131100.1.D	804	695.941	0	0
Gorai.008G131200.1.A	560	451.941	0	0
Gorai.008G131200.1.D	560	451.941	0	0
Gorai.008G131300.1.A	723	614.941	0	0
Gorai.008G131300.1.D	723	614.941	2	3.122
Gorai.008G131400.1.A	486	377.941	0	0
Gorai.008G131400.1.D	486	377.941	0	0
Gorai.008G131500.1.A	528	419.941	0.5	1.14293
Gorai.008G131500.1.D	528	419.941	0.5	1.14293
Gorai.008G131600.1.A	1834	1725.94	1.1	0.61179
Gorai.008G131600.1.D	1834	1725.94	9.9	5.50611
Gorai.008G131700.1.A	1380	1271.94	1	0.754691
Gorai.008G131700.1.D	1380	1271.94	1	0.754691
Gorai.008G131800.1.A	3050	2941.94	34.4143	11.229
Gorai.008G131800.1.D	3050	2941.94	38.5857	12.5901
Gorai.008G131900.1.A	452	343.941	0	0
Gorai.008G131900.1.D	452	343.941	0	0
Gorai.008G132000.1.A	3280	3171.94	30.1837	9.13446
Gorai.008G132000.1.D	3280	3171.94	20.8163	6.29963
Gorai.008G132100.1.A	2107	1998.94	0	0
Gorai.008G132100.1.D	2107	1998.94	5	2.40108
Gorai.008G132200.1.A	1171	1062.94	1.5	1.35462
Gorai.008G132200.1.D	1171	1062.94	1.5	1.35462
Gorai.008G132300.1.A	587	478.941	0.5	1.00213
Gorai.008G132300.1.D	587	478.941	0.5	1.00213
Gorai.008G132400.1.A	1428	1319.94	0	0
Gorai.008G132400.1.D	1428	1319.94	0	0
Gorai.008G132500.1.A	1032	923.941	0	0
Gorai.008G132500.1.D	1032	923.941	0	0
Gorai.008G132600.1.A	729	620.941	3	4.63775
Gorai.008G132600.1.D	729	620.941	9	13.9132
Gorai.008G132700.1.A	1736	1627.94	12.5714	7.41279
Gorai.008G132700.1.D	1736	1627.94	9.42857	5.55959
Gorai.008G132800.1.A	1766	1657.94	30	17.3695
Gorai.008G132800.1.D	1766	1657.94	32	18.5275
Gorai.008G132900.1.A	1501	1392.94	5.15625	3.55334
Gorai.008G132900.1.D	1501	1392.94	27.8438	19.1881
Gorai.008G133000.1.A	2323	2214.94	18.3077	7.93428
Gorai.008G133000.1.D	2323	2214.94	15.6923	6.80081
Gorai.008G133100.1.A	1552	1443.94	0	0
Gorai.008G133100.1.D	1552	1443.94	3	1.99438
Gorai.008G133200.1.A	2581	2472.94	3.66667	1.42329
Gorai.008G133200.1.D	2581	2472.94	29.3333	11.3863
Gorai.008G133300.1.A	540	431.941	0	0
Gorai.008G133300.1.D	540	431.941	0	0
Gorai.008G133400.1.A	1051	942.941	14.3684	14.6272
Gorai.008G133400.1.D	1051	942.941	48.6316	49.5074
Gorai.008G133500.1.A	1962	1853.94	2.66667	1.38073
Gorai.008G133500.1.D	1962	1853.94	1.33333	0.690365
Gorai.008G133600.1.A	1452	1343.94	16.5789	11.8417
Gorai.008G133600.1.D	1452	1343.94	4.42105	3.15778
Gorai.008G133700.1.A	1223	1114.94	13.2	11.3647
Gorai.008G133700.1.D	1223	1114.94	10.8	9.29839
Gorai.008G133800.1.A	372	264.019	0	0
Gorai.008G133800.1.D	372	264.019	0	0
Gorai.008G133900.1.A	1626	1517.94	7	4.42669
Gorai.008G133900.1.D	1626	1517.94	1	0.632384
Gorai.008G134000.1.A	819	710.941	0	0
Gorai.008G134000.1.D	819	710.941	0	0
Gorai.008G134100.1.A	438	329.941	0	0
Gorai.008G134100.1.D	438	329.941	0	0
Gorai.008G134200.1.A	514	405.941	0	0
Gorai.008G134200.1.D	514	405.941	0	0
Gorai.008G134300.1.A	1924	1815.94	0	0
Gorai.008G134300.1.D	1924	1815.94	0	0
Gorai.008G134400.1.A	2034	1925.94	0	0
Gorai.008G134400.1.D	2034	1925.94	2	0.996834
Gorai.008G134500.1.A	1744	1635.94	64.2963	37.7272
Gorai.008G134500.1.D	1744	1635.94	47.7037	27.9911
Gorai.008G134600.1.A	3287	3178.94	5.45455	1.64707
Gorai.008G134600.1.D	3287	3178.94	9.54545	2.88237
Gorai.008G134700.1.A	2334	2225.94	64.7407	27.919
Gorai.008G134700.1.D	2334	2225.94	49.2593	21.2427
Gorai.008G134800.1.A	3436	3327.94	12.8571	3.70855
Gorai.008G134800.1.D	3436	3327.94	14.1429	4.07941
Gorai.008G134900.1.A	4142	4033.94	14.9333	3.55356
Gorai.008G134900.1.D	4142	4033.94	1.06667	0.253825
Gorai.008G135000.1.A	176	72.226	0	0
Gorai.008G135000.1.D	176	72.226	0	0
Gorai.008G135100.1.A	4347	4238.94	1	0.226453
Gorai.008G135100.1.D	4347	4238.94	0	0
Gorai.008G135200.1.A	507	398.941	0	0
Gorai.008G135200.1.D	507	398.941	0	0
Gorai.008G135300.1.A	1766	1657.94	16.4	9.49534
Gorai.008G135300.1.D	1766	1657.94	24.6	14.243
Gorai.008G135400.1.A	4052	3943.94	21.9355	5.33891
Gorai.008G135400.1.D	4052	3943.94	12.0645	2.9364
Gorai.008G135500.1.A	3239	3130.94	47.4222	14.5393
Gorai.008G135500.1.D	3239	3130.94	49.5778	15.2002
Gorai.008G135600.1.A	1480	1371.94	5	3.49841
Gorai.008G135600.1.D	1480	1371.94	0	0
Gorai.008G135700.1.A	4124	4015.94	23.5172	5.62128
Gorai.008G135700.1.D	4124	4015.94	7.48276	1.78859
Gorai.008G135800.1.A	892	783.941	0	0
Gorai.008G135800.1.D	892	783.941	5	6.12241
Gorai.008G135900.1.A	1646	1537.94	466.923	291.435
Gorai.008G135900.1.D	1646	1537.94	140.077	87.4305
Gorai.008G136000.1.A	4639	4530.94	3	0.635578
Gorai.008G136000.1.D	4639	4530.94	0	0
Gorai.008G136100.1.A	3223	3114.94	26.1509	8.05886
Gorai.008G136100.1.D	3223	3114.94	36.8491	11.3557
Gorai.008G136200.1.A	1011	902.941	201.482	214.196
Gorai.008G136200.1.D	1011	902.941	96.5182	102.609
Gorai.008G136300.1.A	1391	1282.94	55.9091	41.8323
Gorai.008G136300.1.D	1391	1282.94	67.0909	50.1988
Gorai.008G136400.1.A	807	698.941	24.75	33.9915
Gorai.008G136400.1.D	807	698.941	20.25	27.8112
Gorai.008G136500.1.A	1707	1598.94	9	5.40314
Gorai.008G136500.1.D	1707	1598.94	1	0.600349
Gorai.008G136600.1.A	2043	1934.94	22.0645	10.9462
Gorai.008G136600.1.D	2043	1934.94	49.9355	24.7729
Gorai.008G136700.1.A	1496	1387.94	0	0
Gorai.008G136700.1.D	1496	1387.94	0	0
Gorai.008G136800.1.A	1043	934.941	0	0
Gorai.008G136800.1.D	1043	934.941	0	0
Gorai.008G136900.1.A	961	852.941	0	0
Gorai.008G136900.1.D	961	852.941	0	0
Gorai.008G137000.1.A	2805	2696.94	10	3.5593
Gorai.008G137000.1.D	2805	2696.94	0	0
Gorai.008G137100.1.A	1127	1018.94	243.931	229.802
Gorai.008G137100.1.D	1127	1018.94	149.069	140.435
Gorai.008G137200.1.A	1674	1565.94	0	0
Gorai.008G137200.1.D	1674	1565.94	0	0
Gorai.008G137300.1.A	1059	950.941	0	0
Gorai.008G137300.1.D	1059	950.941	0	0
Gorai.008G137400.1.A	1603	1494.94	0	0
Gorai.008G137400.1.D	1603	1494.94	0	0
Gorai.008G137500.1.A	1299	1190.94	0	0
Gorai.008G137500.1.D	1299	1190.94	0	0
Gorai.008G137600.1.A	1078	969.941	2.4	2.37521
Gorai.008G137600.1.D	1078	969.941	3.6	3.56281
Gorai.008G137700.1.A	2184	2075.94	3	1.38721
Gorai.008G137700.1.D	2184	2075.94	4	1.84961
Gorai.008G137800.1.A	2667	2558.94	34.5942	12.9771
Gorai.008G137800.1.D	2667	2558.94	42.4058	15.9075
Gorai.008G137900.1.A	1799	1690.94	0	0
Gorai.008G137900.1.D	1799	1690.94	1	0.567685
Gorai.008G138000.1.A	3200	3091.94	17	5.27781
Gorai.008G138000.1.D	3200	3091.94	1	0.310459
Gorai.008G138100.1.A	1361	1252.94	0	0
Gorai.008G138100.1.D	1361	1252.94	1	0.766135
Gorai.008G138200.1.A	1014	905.941	0	0
Gorai.008G138200.1.D	1014	905.941	0	0
Gorai.008G138300.1.A	2978	2869.94	14.0833	4.71051
Gorai.008G138300.1.D	2978	2869.94	24.9167	8.33399
Gorai.008G138400.1.A	1461	1352.94	0	0
Gorai.008G138400.1.D	1461	1352.94	7	4.96655
Gorai.008G138500.1.A	3009	2900.94	28.4118	9.40146
Gorai.008G138500.1.D	3009	2900.94	40.5882	13.4307
Gorai.008G138600.1.A	670	561.941	0	0
Gorai.008G138600.1.D	670	561.941	0	0
Gorai.008G138700.1.A	734	625.941	0	0
Gorai.008G138700.1.D	734	625.941	0	0
Gorai.008G138800.1.A	1411	1302.94	2.8	2.06286
Gorai.008G138800.1.D	1411	1302.94	4.2	3.09429
Gorai.008G138900.1.A	1539	1430.94	0	0
Gorai.008G138900.1.D	1539	1430.94	5	3.35416
Gorai.008G139000.1.A	1791	1682.94	0	0
Gorai.008G139000.1.D	1791	1682.94	0	0
Gorai.008G139100.1.A	3077	2968.94	13.75	4.44567
Gorai.008G139100.1.D	3077	2968.94	21.25	6.87058
Gorai.008G139200.1.A	1530	1421.94	0	0
Gorai.008G139200.1.D	1530	1421.94	0	0
Gorai.008G139300.1.A	3406	3297.94	7.58333	2.20726
Gorai.008G139300.1.D	3406	3297.94	31.4167	9.14436
Gorai.008G139400.1.A	769	660.941	1	1.45236
Gorai.008G139400.1.D	769	660.941	0	0
Gorai.008G139500.1.A	459	350.941	0	0
Gorai.008G139500.1.D	459	350.941	0	0
Gorai.008G139600.1.A	610	501.941	14.875	28.4473
Gorai.008G139600.1.D	610	501.941	2.125	4.06389
Gorai.008G139700.1.A	501	392.941	5.33333	13.0289
Gorai.008G139700.1.D	501	392.941	2.66667	6.51445
Gorai.008G139800.1.A	2985	2876.94	33.4118	11.1482
Gorai.008G139800.1.D	2985	2876.94	37.5882	12.5417
Gorai.008G139900.1.A	3177	3068.94	0	0
Gorai.008G139900.1.D	3177	3068.94	0	0
Gorai.008G140000.1.A	705	596.941	0	0
Gorai.008G140000.1.D	705	596.941	0	0
Gorai.008G140100.1.A	987	878.941	0	0
Gorai.008G140100.1.D	987	878.941	0	0
Gorai.008G140200.1.A	930	821.941	1	1.16787
Gorai.008G140200.1.D	930	821.941	0	0
Gorai.008G140300.1.A	1350	1241.94	27	20.8689
Gorai.008G140300.1.D	1350	1241.94	15	11.5938
Gorai.008G140400.1.A	648	539.941	0	0
Gorai.008G140400.1.D	648	539.941	0	0
Gorai.008G140500.1.A	477	368.941	0	0
Gorai.008G140500.1.D	477	368.941	0	0
Gorai.008G140600.1.A	2629	2520.94	0	0
Gorai.008G140600.1.D	2629	2520.94	7	2.66545
Gorai.008G140700.1.A	2104	1995.94	1	0.480937
Gorai.008G140700.1.D	2104	1995.94	3	1.44281
Gorai.008G140800.1.A	396	287.995	0	0
Gorai.008G140800.1.D	396	287.995	0	0
Gorai.008G140900.1.A	4205	4096.94	0	0
Gorai.008G140900.1.D	4205	4096.94	0	0
Gorai.008G141000.1.A	1171	1062.94	0	0
Gorai.008G141000.1.D	1171	1062.94	0	0
Gorai.008G141100.1.A	1533	1424.94	91.8213	61.8561
Gorai.008G141100.1.D	1533	1424.94	137.179	92.4115
Gorai.008G141200.1.A	1379	1270.94	1	0.755284
Gorai.008G141200.1.D	1379	1270.94	1	0.755284
Gorai.008G141300.1.A	1040	931.941	0	0
Gorai.008G141300.1.D	1040	931.941	0	0
Gorai.008G141400.1.A	531	422.941	0	0
Gorai.008G141400.1.D	531	422.941	0	0
Gorai.008G141500.1.A	588	479.941	0	0
Gorai.008G141500.1.D	588	479.941	0	0
Gorai.008G141600.1.A	931	822.941	1	1.16645
Gorai.008G141600.1.D	931	822.941	3	3.49936
Gorai.008G141700.1.A	252	144.67	0	0
Gorai.008G141700.1.D	252	144.67	0	0
Gorai.008G141800.1.A	1377	1268.94	0	0
Gorai.008G141800.1.D	1377	1268.94	0	0
Gorai.008G141900.1.A	1794	1685.94	0	0
Gorai.008G141900.1.D	1794	1685.94	0	0
Gorai.008G142000.1.A	2461	2352.94	5.26316	2.14719
Gorai.008G142000.1.D	2461	2352.94	14.7368	6.01214
Gorai.008G142100.1.A	1760	1651.94	0	0
Gorai.008G142100.1.D	1760	1651.94	0	0
Gorai.008G142200.1.A	771	662.941	1	1.44798
Gorai.008G142200.1.D	771	662.941	0	0
Gorai.008G142300.1.A	1610	1501.94	0	0
Gorai.008G142300.1.D	1610	1501.94	0	0
Gorai.008G142400.1.A	459	350.941	12	32.8234
Gorai.008G142400.1.D	459	350.941	0	0
Gorai.008G142500.1.A	510	401.941	1	2.38822
Gorai.008G142500.1.D	510	401.941	0	0
Gorai.008G142600.1.A	1055	946.941	2	2.02742
Gorai.008G142600.1.D	1055	946.941	9	9.12338
Gorai.008G142700.1.A	1184	1075.94	0	0
Gorai.008G142700.1.D	1184	1075.94	0	0
Gorai.008G142800.1.A	2081	1972.94	18.9474	9.21872
Gorai.008G142800.1.D	2081	1972.94	1.05263	0.512151
Gorai.008G142900.1.A	3968	3859.94	7.09091	1.76343
Gorai.008G142900.1.D	3968	3859.94	5.90909	1.46952
Gorai.008G143000.1.A	495	386.941	0	0
Gorai.008G143000.1.D	495	386.941	0	0
Gorai.008G143100.1.A	2461	2352.94	7.5283	3.0713
Gorai.008G143100.1.D	2461	2352.94	49.4717	20.1828
Gorai.008G143200.1.A	1118	1009.94	173.111	164.537
Gorai.008G143200.1.D	1118	1009.94	73.8889	70.2294
Gorai.008G143300.1.A	1303	1194.94	0	0
Gorai.008G143300.1.D	1303	1194.94	0	0
Gorai.008G143400.1.A	3435	3326.94	4	1.15412
Gorai.008G143400.1.D	3435	3326.94	3	0.86559
Gorai.008G143500.1.A	1566	1457.94	0	0
Gorai.008G143500.1.D	1566	1457.94	0	0
Gorai.008G143600.1.A	213	106.587	0	0
Gorai.008G143600.1.D	213	106.587	0	0
Gorai.008G143700.1.A	1677	1568.94	0	0
Gorai.008G143700.1.D	1677	1568.94	0	0
Gorai.008G143800.1.A	2038	1929.94	0	0
Gorai.008G143800.1.D	2038	1929.94	0	0
Gorai.008G143900.1.A	927	818.941	0	0
Gorai.008G143900.1.D	927	818.941	0	0
Gorai.008G144000.1.A	659	550.941	0	0
Gorai.008G144000.1.D	659	550.941	0	0
Gorai.008G144100.1.A	2064	1955.94	0	0
Gorai.008G144100.1.D	2064	1955.94	2	0.981545
Gorai.008G144200.1.A	3031	2922.94	34.0635	11.1868
Gorai.008G144200.1.D	3031	2922.94	39.9365	13.1155
Gorai.008G144300.1.A	815	706.941	0	0
Gorai.008G144300.1.D	815	706.941	0	0
Gorai.008G144400.1.A	894	785.941	69.5455	84.9405
Gorai.008G144400.1.D	894	785.941	65.4545	79.944
Gorai.008G144500.1.A	1857	1748.94	68.5231	37.6095
Gorai.008G144500.1.D	1857	1748.94	62.4769	34.291
Gorai.008G144600.1.A	1383	1274.94	9.88235	7.44057
Gorai.008G144600.1.D	1383	1274.94	14.1176	10.6294
Gorai.008G144700.1.A	986	877.941	21	22.961
Gorai.008G144700.1.D	986	877.941	3	3.28014
Gorai.008G144800.1.A	3746	3637.94	20.6061	5.4372
Gorai.008G144800.1.D	3746	3637.94	19.3939	5.11736
Gorai.008G144900.1.A	1390	1281.94	10.5556	7.90404
Gorai.008G144900.1.D	1390	1281.94	8.44444	6.32323
Gorai.008G145000.1.A	653	544.941	66.8381	117.736
Gorai.008G145000.1.D	653	544.941	54.1619	95.4071
Gorai.008G145100.1.A	1579	1470.94	1	0.65259
Gorai.008G145100.1.D	1579	1470.94	4.26443	2.78293
Gorai.008G145200.1.A	1951	1842.94	4	2.08346
Gorai.008G145200.1.D	1951	1842.94	1.73557	0.903996
Gorai.008G145300.1.A	1029	920.941	0	0
Gorai.008G145300.1.D	1029	920.941	0	0
Gorai.008G145400.1.A	3481	3372.94	14.7778	4.20568
Gorai.008G145400.1.D	3481	3372.94	4.22222	1.20162
Gorai.008G145500.1.A	657	548.941	77.9487	136.307
Gorai.008G145500.1.D	657	548.941	42.0513	73.5342
Gorai.008G145600.1.A	2009	1900.94	6.57143	3.31839
Gorai.008G145600.1.D	2009	1900.94	16.4286	8.29597
Gorai.008G145700.1.A	1583	1474.94	0	0
Gorai.008G145700.1.D	1583	1474.94	0	0
Gorai.008G145800.1.A	4912	4803.94	0	0
Gorai.008G145800.1.D	4912	4803.94	13	2.59766
Gorai.008G145900.1.A	636	527.941	0	0
Gorai.008G145900.1.D	636	527.941	0	0
Gorai.008G146000.1.A	1193	1084.94	247.71	219.166
Gorai.008G146000.1.D	1193	1084.94	195.29	172.787
Gorai.008G146100.1.A	1709	1600.94	11.7775	7.06179
Gorai.008G146100.1.D	1709	1600.94	2.90643	1.74269
Gorai.008G146200.1.A	1676	1567.94	16.4346	10.0616
Gorai.008G146200.1.D	1676	1567.94	11.8815	7.27405
Gorai.008G146300.1.A	3501	3392.94	1	0.282917
Gorai.008G146300.1.D	3501	3392.94	7	1.98042
Gorai.008G146400.1.A	1233	1124.94	0	0
Gorai.008G146400.1.D	1233	1124.94	6	5.11985
Gorai.008G146500.1.A	4134	4025.94	89.3077	21.294
Gorai.008G146500.1.D	4134	4025.94	39.6923	9.464
Gorai.008G146600.1.A	666	557.941	0	0
Gorai.008G146600.1.D	666	557.941	0	0
Gorai.008G146700.1.A	805	696.941	0	0
Gorai.008G146700.1.D	805	696.941	0	0
Gorai.008G146800.1.A	1524	1415.94	1	0.677939
Gorai.008G146800.1.D	1524	1415.94	2	1.35588
Gorai.008G146900.1.A	1257	1148.94	2.4	2.00516
Gorai.008G146900.1.D	1257	1148.94	3.6	3.00774
Gorai.008G147000.1.A	4115	4006.94	14.85	3.55754
Gorai.008G147000.1.D	4115	4006.94	12.15	2.91071
Gorai.008G147100.1.A	1777	1668.94	18	10.353
Gorai.008G147100.1.D	1777	1668.94	12	6.90202
Gorai.008G147200.1.A	1179	1070.94	1	0.896335
Gorai.008G147200.1.D	1179	1070.94	0	0
Gorai.008G147300.1.A	2397	2288.94	13.003	5.45313
Gorai.008G147300.1.D	2397	2288.94	2.6006	1.09063
Gorai.008G147400.1.A	1479	1370.94	1.5	1.05029
Gorai.008G147400.1.D	1479	1370.94	1.5	1.05029
Gorai.008G147500.1.A	2992	2883.94	0	0
Gorai.008G147500.1.D	2992	2883.94	20	6.65701
Gorai.008G147600.1.A	884	775.941	0	0
Gorai.008G147600.1.D	884	775.941	0	0
Gorai.008G147700.1.A	1342	1233.94	16.3333	12.7062
Gorai.008G147700.1.D	1342	1233.94	4.66667	3.63035
Gorai.008G147800.1.A	732	623.941	61.8158	95.1025
Gorai.008G147800.1.D	732	623.941	25.1842	38.7455
Gorai.008G147900.1.A	2900	2791.94	30	10.3146
Gorai.008G147900.1.D	2900	2791.94	15	5.15728
Gorai.008G148000.1.A	2011	1902.94	0	0
Gorai.008G148000.1.D	2011	1902.94	0	0
Gorai.008G148100.1.A	4246	4137.94	39.4872	9.16026
Gorai.008G148100.1.D	4246	4137.94	4.51282	1.04689
Gorai.008G148200.1.A	1213	1104.94	0.5	0.434377
Gorai.008G148200.1.D	1213	1104.94	0.5	0.434377
Gorai.008G148300.1.A	1054	945.941	0	0
Gorai.008G148300.1.D	1054	945.941	0	0
Gorai.008G148400.1.A	617	508.941	58.4503	110.244
Gorai.008G148400.1.D	617	508.941	46.5723	87.8409
Gorai.008G148500.1.A	2020	1911.94	12.375	6.21308
Gorai.008G148500.1.D	2020	1911.94	9.625	4.83239
Gorai.008G148600.1.A	762	653.941	16.0588	23.5728
Gorai.008G148600.1.D	762	653.941	4.94118	7.25317
Gorai.008G148700.1.A	714	605.941	0	0
Gorai.008G148700.1.D	714	605.941	0	0
Gorai.008G148800.1.A	273	165.429	0	0
Gorai.008G148800.1.D	273	165.429	0	0
Gorai.008G148900.1.A	306	198.121	2	9.69024
Gorai.008G148900.1.D	306	198.121	0	0
Gorai.008G149000.1.A	14947	14838.9	41.4943	2.68424
Gorai.008G149000.1.D	14947	14838.9	53.5057	3.46125
Gorai.008G149100.1.A	1162	1053.94	0	0
Gorai.008G149100.1.D	1162	1053.94	0	0
Gorai.008G149200.1.A	1716	1607.94	3.42857	2.04682
Gorai.008G149200.1.D	1716	1607.94	8.57143	5.11704
Gorai.008G149300.1.A	3803	3694.94	9.37143	2.43464
Gorai.008G149300.1.D	3803	3694.94	31.6286	8.2169
Gorai.008G149400.1.A	4796	4687.94	19.9565	4.08638
Gorai.008G149400.1.D	4796	4687.94	7.04348	1.44225
Gorai.008G149500.1.A	1764	1655.94	27.7333	16.0766
Gorai.008G149500.1.D	1764	1655.94	24.2667	14.067
Gorai.008G149600.1.A	2202	2093.94	6.66667	3.05619
Gorai.008G149600.1.D	2202	2093.94	1.33333	0.611238
Gorai.008G149700.1.A	3664	3555.94	0	0
Gorai.008G149700.1.D	3664	3555.94	14	3.77928
Gorai.008G149800.1.A	1960	1851.94	0	0
Gorai.008G149800.1.D	1960	1851.94	0	0
Gorai.008G149900.1.A	1561	1452.94	11.5512	7.63156
Gorai.008G149900.1.D	1561	1452.94	4.56666	3.01708
Gorai.008G150000.1.A	922	813.941	0	0
Gorai.008G150000.1.D	922	813.941	1	1.17935
Gorai.008G150100.1.A	1052	943.941	0	0
Gorai.008G150100.1.D	1052	943.941	0	0
Gorai.008G150200.1.A	1207	1098.94	0	0
Gorai.008G150200.1.D	1207	1098.94	1	0.873497
Gorai.008G150300.1.A	2667	2558.94	0	0
Gorai.008G150300.1.D	2667	2558.94	1	0.375125
Gorai.008G150400.1.A	1079	970.941	0	0
Gorai.008G150400.1.D	1079	970.941	0	0
Gorai.008G150500.1.A	1614	1505.94	0	0
Gorai.008G150500.1.D	1614	1505.94	0	0
Gorai.008G150600.1.A	929	820.941	1	1.16929
Gorai.008G150600.1.D	929	820.941	12	14.0315
Gorai.008G150700.1.A	366	258.019	0	0
Gorai.008G150700.1.D	366	258.019	0	0
Gorai.008G150800.1.A	1366	1257.94	0	0
Gorai.008G150800.1.D	1366	1257.94	0	0
Gorai.008G150900.1.A	1356	1247.94	0	0
Gorai.008G150900.1.D	1356	1247.94	0	0
Gorai.008G151000.1.A	1977	1868.94	0	0
Gorai.008G151000.1.D	1977	1868.94	0	0
Gorai.008G151100.1.A	1099	990.941	0	0
Gorai.008G151100.1.D	1099	990.941	0	0
Gorai.008G151200.1.A	1484	1375.94	0	0
