target_id	length	eff_length	est_counts	tpm
Gorai.006G196100.1.A	2294	2186.36	80.1667	1.67854
Gorai.006G196100.1.D	2294	2186.36	30.8333	0.645594
Gorai.006G196200.1.A	1536	1428.36	245.755	7.87635
Gorai.006G196200.1.D	1536	1428.36	182.245	5.84089
Gorai.006G196300.1.A	2160	2052.36	177.586	3.96109
Gorai.006G196300.1.D	2160	2052.36	215.414	4.80487
Gorai.006G196400.1.A	2629	2521.36	9	0.163406
Gorai.006G196400.1.D	2629	2521.36	9	0.163406
Gorai.006G196500.1.A	1211	1103.36	0	0
Gorai.006G196500.1.D	1211	1103.36	0	0
Gorai.006G196600.1.A	2499	2391.36	20.9701	0.401435
Gorai.006G196600.1.D	2499	2391.36	185.03	3.54207
Gorai.006G196700.1.A	1769	1661.36	723.618	19.9391
Gorai.006G196700.1.D	1769	1661.36	493.869	13.6085
Gorai.006G196800.1.A	2799	2691.36	2	0.0340188
Gorai.006G196800.1.D	2799	2691.36	1	0.0170094
Gorai.006G196900.1.A	1275	1167.36	205.325	8.05188
Gorai.006G196900.1.D	1275	1167.36	9.675	0.379408
Gorai.006G197000.1.A	1216	1108.36	33.0217	1.36389
Gorai.006G197000.1.D	1216	1108.36	64.9783	2.68379
Gorai.006G197100.1.A	551	443.36	575.667	59.4395
Gorai.006G197100.1.D	551	443.36	2093.33	216.144
Gorai.006G197200.1.A	904	796.36	0	0
Gorai.006G197200.1.D	904	796.36	2	0.114969
Gorai.006G197300.1.A	1620	1512.36	3	0.0908085
Gorai.006G197300.1.D	1620	1512.36	0	0
Gorai.006G197400.1.A	1605	1497.36	0	0
Gorai.006G197400.1.D	1605	1497.36	27	0.825464
Gorai.006G197500.1.A	685	577.36	19	1.50649
Gorai.006G197500.1.D	685	577.36	0	0
Gorai.006G197600.1.A	240	132.666	0	0
Gorai.006G197600.1.D	240	132.666	0	0
Gorai.006G197700.1.A	1228	1120.36	797.53	32.5874
Gorai.006G197700.1.D	1228	1120.36	638.466	26.088
Gorai.006G197800.1.A	2221	2113.36	350.772	7.59822
Gorai.006G197800.1.D	2221	2113.36	1179.23	25.5438
Gorai.006G197900.1.A	859	751.36	0	0
Gorai.006G197900.1.D	859	751.36	0	0
Gorai.006G198000.1.A	530	422.36	0	0
Gorai.006G198000.1.D	530	422.36	0	0
Gorai.006G198100.1.A	522	414.36	0	0
Gorai.006G198100.1.D	522	414.36	0	0
Gorai.006G198200.1.A	1570	1462.36	0	0
Gorai.006G198200.1.D	1570	1462.36	0	0
Gorai.006G198300.1.A	2207	2099.36	0	0
Gorai.006G198300.1.D	2207	2099.36	974	21.2389
Gorai.006G198400.1.A	1295	1187.36	0	0
Gorai.006G198400.1.D	1295	1187.36	129	4.97356
Gorai.006G198500.1.A	2390	2282.36	304.744	6.11239
Gorai.006G198500.1.D	2390	2282.36	245.256	4.91922
Gorai.006G198600.1.A	720	612.36	3.56516	0.266522
Gorai.006G198600.1.D	720	612.36	17.7509	1.32701
Gorai.006G198700.1.A	482	374.36	0	0
Gorai.006G198700.1.D	482	374.36	0	0
Gorai.006G198800.1.A	494	386.36	0	0
Gorai.006G198800.1.D	494	386.36	0	0
Gorai.006G198900.1.A	297	189.36	0	0
Gorai.006G198900.1.D	297	189.36	0	0
Gorai.006G199000.1.A	1432	1324.36	108.151	3.7384
Gorai.006G199000.1.D	1432	1324.36	21.8487	0.755233
Gorai.006G199100.1.A	1608	1500.36	121.52	3.70776
Gorai.006G199100.1.D	1608	1500.36	149.48	4.56088
Gorai.006G199200.1.A	636	528.36	130.402	11.2983
Gorai.006G199200.1.D	636	528.36	412.598	35.7485
Gorai.006G199300.1.A	159	57.631	8.6	6.83129
Gorai.006G199300.1.D	159	57.631	34.4	27.3252
Gorai.006G199400.1.A	1542	1434.36	306.711	9.78884
Gorai.006G199400.1.D	1542	1434.36	94.2892	3.00929
Gorai.006G199500.1.A	397	289.36	19	3.00591
Gorai.006G199500.1.D	397	289.36	0	0
Gorai.006G199600.1.A	1956	1848.36	237.736	5.88801
Gorai.006G199600.1.D	1956	1848.36	287.264	7.11468
Gorai.006G199700.1.A	1038	930.36	2.28571	0.112469
Gorai.006G199700.1.D	1038	930.36	13.7143	0.674812
Gorai.006G199800.1.A	612	504.36	4	0.363061
Gorai.006G199800.1.D	612	504.36	1	0.0907653
Gorai.006G199900.1.A	2194	2086.36	16.4848	0.361706
Gorai.006G199900.1.D	2194	2086.36	17.5152	0.384313
Gorai.006G200000.1.A	3330	3222.36	14.6957	0.208773
Gorai.006G200000.1.D	3330	3222.36	11.3043	0.160595
Gorai.006G200100.1.A	1174	1066.36	215.574	9.25448
Gorai.006G200100.1.D	1174	1066.36	195.426	8.38958
Gorai.006G200200.1.A	1399	1291.36	249.353	8.83949
Gorai.006G200200.1.D	1399	1291.36	151.647	5.37586
Gorai.006G200300.1.A	834	726.36	791.221	49.8662
Gorai.006G200300.1.D	834	726.36	742.779	46.8132
Gorai.006G200400.1.A	1788	1680.36	0	0
Gorai.006G200400.1.D	1788	1680.36	10	0.272432
Gorai.006G200500.1.A	1244	1136.36	25.76	1.03774
Gorai.006G200500.1.D	1244	1136.36	58.24	2.3462
Gorai.006G200600.1.A	2873	2765.36	65.695	1.08753
Gorai.006G200600.1.D	2873	2765.36	91.305	1.51148
Gorai.006G200700.1.A	1264	1156.36	149.068	5.90137
Gorai.006G200700.1.D	1264	1156.36	433.932	17.1786
Gorai.006G200800.1.A	1232	1124.36	0	0
Gorai.006G200800.1.D	1232	1124.36	12	0.488581
Gorai.006G200900.1.A	3288	3180.36	232.506	3.34672
Gorai.006G200900.1.D	3288	3180.36	353.494	5.08822
Gorai.006G201000.1.A	1499	1391.36	10.4762	0.344687
Gorai.006G201000.1.D	1499	1391.36	11.5238	0.379155
Gorai.006G201100.1.A	2411	2303.36	292.991	5.82309
Gorai.006G201100.1.D	2411	2303.36	233.009	4.63096
Gorai.006G201200.1.A	1392	1284.36	563.796	20.0954
Gorai.006G201200.1.D	1392	1284.36	541.204	19.2901
Gorai.006G201300.1.A	783	675.36	68	4.60929
Gorai.006G201300.1.D	783	675.36	0	0
Gorai.006G201400.1.A	1676	1568.36	794.185	23.1812
Gorai.006G201400.1.D	1676	1568.36	1071.82	31.2849
Gorai.006G201500.1.A	2303	2195.36	419.451	8.74654
Gorai.006G201500.1.D	2303	2195.36	277.895	5.79477
Gorai.006G201600.1.A	2347	2239.36	7	0.143098
Gorai.006G201600.1.D	2347	2239.36	0	0
Gorai.006G201700.1.A	973	865.36	6.85714	0.36275
Gorai.006G201700.1.D	973	865.36	1.14286	0.0604583
Gorai.006G201800.1.A	692	584.36	519.385	40.6883
Gorai.006G201800.1.D	692	584.36	233.615	18.3012
Gorai.006G201900.1.A	2134	2026.36	15.2344	0.344166
Gorai.006G201900.1.D	2134	2026.36	49.7656	1.12428
Gorai.006G202000.1.A	3593	3485.36	1504.58	19.7619
Gorai.006G202000.1.D	3593	3485.36	658.214	8.6453
Gorai.006G202100.1.A	3674	3566.36	192.871	2.47572
Gorai.006G202100.1.D	3674	3566.36	207.336	2.6614
Gorai.006G202200.1.A	2189	2081.36	891.335	19.6044
Gorai.006G202200.1.D	2189	2081.36	1356.66	29.8391
Gorai.006G202300.1.A	1934	1826.36	2.10127	0.052669
Gorai.006G202300.1.D	1934	1826.36	80.8987	2.02776
Gorai.006G202400.1.A	782	674.36	1	0.0678842
Gorai.006G202400.1.D	782	674.36	3.54911	0.240928
Gorai.006G202500.1.A	560	452.36	15	1.51799
Gorai.006G202500.1.D	560	452.36	15	1.51799
Gorai.006G202600.1.A	1971	1863.36	104.444	2.56595
Gorai.006G202600.1.D	1971	1863.36	95.5556	2.34758
Gorai.006G202700.1.A	4088	3980.36	13.5484	0.155821
Gorai.006G202700.1.D	4088	3980.36	21.4516	0.246716
Gorai.006G202800.1.A	4932	4824.36	45	0.427005
Gorai.006G202800.1.D	4932	4824.36	54	0.512406
Gorai.006G202900.1.A	1855	1747.36	485.096	12.7088
Gorai.006G202900.1.D	1855	1747.36	641.335	16.8021
Gorai.006G203000.1.A	1322	1214.36	50	1.88488
Gorai.006G203000.1.D	1322	1214.36	50	1.88488
Gorai.006G203100.1.A	1610	1502.36	563.575	17.1727
Gorai.006G203100.1.D	1610	1502.36	1144.42	34.8717
Gorai.006G203200.1.A	3171	3063.36	121.311	1.81285
Gorai.006G203200.1.D	3171	3063.36	116.689	1.74379
Gorai.006G203300.1.A	3224	3116.36	87.4598	1.28476
Gorai.006G203300.1.D	3224	3116.36	232.54	3.41594
Gorai.006G203400.1.A	2039	1931.36	929.29	22.0267
Gorai.006G203400.1.D	2039	1931.36	614.71	14.5703
Gorai.006G203500.1.A	980	872.36	930.798	48.845
Gorai.006G203500.1.D	980	872.36	799.202	41.9393
Gorai.006G203600.1.A	955	847.36	10.9524	0.591699
Gorai.006G203600.1.D	955	847.36	12.0476	0.650869
Gorai.006G203700.1.A	237	129.738	1	0.352854
Gorai.006G203700.1.D	237	129.738	13	4.5871
Gorai.006G203800.1.A	2376	2268.36	234.642	4.73537
Gorai.006G203800.1.D	2376	2268.36	273.358	5.51671
Gorai.006G203900.1.A	2055	1947.36	14.0387	0.33002
Gorai.006G203900.1.D	2055	1947.36	216.961	5.10031
Gorai.006G204000.1.A	1369	1261.36	1	0.0362929
Gorai.006G204000.1.D	1369	1261.36	9	0.326636
Gorai.006G204100.1.A	975	867.36	0	0
Gorai.006G204100.1.D	975	867.36	0	0
Gorai.006G204200.1.A	986	878.36	35.2373	1.8365
Gorai.006G204200.1.D	986	878.36	27.7627	1.44694
Gorai.006G204300.1.A	780	672.36	0	0
Gorai.006G204300.1.D	780	672.36	2	0.136172
Gorai.006G204400.1.A	572	464.36	30.7755	3.03397
Gorai.006G204400.1.D	572	464.36	85.2245	8.40176
Gorai.006G204500.1.A	340	232.36	2.422	0.477171
Gorai.006G204500.1.D	340	232.36	2.422	0.477171
Gorai.006G204600.1.A	348	240.36	2.36841	0.451082
Gorai.006G204600.1.D	348	240.36	2.36841	0.451082
Gorai.006G204700.1.A	1468	1360.36	602.471	20.2742
Gorai.006G204700.1.D	1468	1360.36	2853.19	96.0147
Gorai.006G204800.1.A	1843	1735.36	2587.66	68.2619
Gorai.006G204800.1.D	1843	1735.36	2359.34	62.2388
Gorai.006G204900.1.A	1160	1052.36	181.316	7.88736
Gorai.006G204900.1.D	1160	1052.36	601.684	26.1737
Gorai.006G205000.1.A	2538	2430.36	313.253	5.90045
Gorai.006G205000.1.D	2538	2430.36	418.747	7.88754
Gorai.006G205100.1.A	3583	3475.36	566.74	7.46525
Gorai.006G205100.1.D	3583	3475.36	319.26	4.20538
Gorai.006G205200.1.A	1148	1040.36	7	0.308017
Gorai.006G205200.1.D	1148	1040.36	1	0.0440024
Gorai.006G205300.1.A	1890	1782.36	773.897	19.8769
Gorai.006G205300.1.D	1890	1782.36	10.1031	0.259489
Gorai.006G205400.1.A	789	681.36	0	0
Gorai.006G205400.1.D	789	681.36	2	0.134374
Gorai.006G205500.1.A	1383	1275.36	0	0
Gorai.006G205500.1.D	1383	1275.36	0	0
Gorai.006G205600.1.A	1659	1551.36	0	0
Gorai.006G205600.1.D	1659	1551.36	7	0.20656
Gorai.006G205700.1.A	830	722.36	0	0
Gorai.006G205700.1.D	830	722.36	0	0
Gorai.006G205800.1.A	1639	1531.36	0	0
Gorai.006G205800.1.D	1639	1531.36	0	0
Gorai.006G205900.1.A	1523	1415.36	5.53718	0.179095
Gorai.006G205900.1.D	1523	1415.36	161.823	5.23399
Gorai.006G206000.1.A	2179	2071.36	26.087	0.576538
Gorai.006G206000.1.D	2179	2071.36	48.913	1.08101
Gorai.006G206100.1.A	1302	1194.36	2	0.0766576
Gorai.006G206100.1.D	1302	1194.36	3	0.114986
Gorai.006G206200.1.A	575	467.36	375	36.7316
Gorai.006G206200.1.D	575	467.36	1	0.0979511
Gorai.006G206300.1.A	2600	2492.36	22008.6	404.243
Gorai.006G206300.1.D	2600	2492.36	26572.4	488.068
Gorai.006G206400.1.A	2304	2196.36	242.622	5.05692
Gorai.006G206400.1.D	2304	2196.36	180.378	3.7596
Gorai.006G206500.1.A	3345	3237.36	93.015	1.31529
Gorai.006G206500.1.D	3345	3237.36	45.985	0.650257
Gorai.006G206600.1.A	2247	2139.36	0	0
Gorai.006G206600.1.D	2247	2139.36	1	0.0213982
Gorai.006G206700.1.A	2253	2145.36	0	0
Gorai.006G206700.1.D	2253	2145.36	0	0
Gorai.006G206800.1.A	2560	2452.36	0	0
Gorai.006G206800.1.D	2560	2452.36	0	0
Gorai.006G206900.1.A	1224	1116.36	2.61538	0.107249
Gorai.006G206900.1.D	1224	1116.36	14.3846	0.589868
Gorai.006G207000.1.A	1687	1579.36	64.9078	1.88138
Gorai.006G207000.1.D	1687	1579.36	78.0922	2.26353
Gorai.006G207100.1.A	984	876.36	6	0.313422
Gorai.006G207100.1.D	984	876.36	1.57648	0.0823503
Gorai.006G207200.1.A	1814	1706.36	3.16839	0.0850018
Gorai.006G207200.1.D	1814	1706.36	2.25514	0.060501
Gorai.006G207300.1.A	2359	2251.36	1449.99	29.4835
Gorai.006G207300.1.D	2359	2251.36	1891.41	38.4593
Gorai.006G207400.1.A	1370	1262.36	20.9	0.75792
Gorai.006G207400.1.D	1370	1262.36	12.1	0.438796
Gorai.006G207500.1.A	1358	1250.36	565.404	20.7007
Gorai.006G207500.1.D	1358	1250.36	532.596	19.4995
Gorai.006G207600.1.A	714	606.36	0	0
Gorai.006G207600.1.D	714	606.36	0	0
Gorai.006G207700.1.A	1491	1383.36	1	0.0330922
Gorai.006G207700.1.D	1491	1383.36	0	0
Gorai.006G207800.1.A	1550	1442.36	0	0
Gorai.006G207800.1.D	1550	1442.36	0	0
Gorai.006G207900.1.A	4856	4748.36	267.23	2.57633
Gorai.006G207900.1.D	4856	4748.36	169.77	1.63673
Gorai.006G208000.1.A	1641	1533.36	13	0.388114
Gorai.006G208000.1.D	1641	1533.36	5	0.149275
Gorai.006G208100.1.A	2160	2052.36	0	0
Gorai.006G208100.1.D	2160	2052.36	0	0
Gorai.006G208200.1.A	1683	1575.36	0	0
Gorai.006G208200.1.D	1683	1575.36	3	0.087177
Gorai.006G208300.1.A	2846	2738.36	864.772	14.4568
Gorai.006G208300.1.D	2846	2738.36	577.228	9.64977
Gorai.006G208400.1.A	2607	2499.36	24.7059	0.452514
Gorai.006G208400.1.D	2607	2499.36	15.2941	0.280128
Gorai.006G208500.1.A	1318	1210.36	44.4692	1.68192
Gorai.006G208500.1.D	1318	1210.36	96.5308	3.651
Gorai.006G208600.1.A	706	598.36	24.2308	1.85381
Gorai.006G208600.1.D	706	598.36	5.76923	0.441383
Gorai.006G208700.1.A	2494	2386.36	974.541	18.695
Gorai.006G208700.1.D	2494	2386.36	1576.44	30.2414
Gorai.006G208800.1.A	3548	3440.36	15.3263	0.203935
Gorai.006G208800.1.D	3548	3440.36	17.7797	0.236582
Gorai.006G208900.1.A	1797	1689.36	281.998	7.6416
Gorai.006G208900.1.D	1797	1689.36	217.002	5.88034
Gorai.006G209000.1.A	1224	1116.36	2	0.0820137
Gorai.006G209000.1.D	1224	1116.36	1	0.0410068
Gorai.006G209100.1.A	1986	1878.36	56.7536	1.38317
Gorai.006G209100.1.D	1986	1878.36	32.2464	0.785891
Gorai.006G209200.1.A	588	480.36	3	0.285901
Gorai.006G209200.1.D	588	480.36	0	0
Gorai.006G209300.1.A	2861	2753.36	42.1682	0.701104
Gorai.006G209300.1.D	2861	2753.36	98.8318	1.64321
Gorai.006G209400.1.A	2075	1967.36	1195.57	27.8196
Gorai.006G209400.1.D	2075	1967.36	1053.43	24.5122
Gorai.006G209500.1.A	2705	2597.36	91.0874	1.60541
Gorai.006G209500.1.D	2705	2597.36	119.913	2.11345
Gorai.006G209600.1.A	466	358.36	0	0
Gorai.006G209600.1.D	466	358.36	0	0
Gorai.006G209700.1.A	2309	2201.36	403.114	8.38295
Gorai.006G209700.1.D	2309	2201.36	540.886	11.248
Gorai.006G209800.1.A	2810	2702.36	121.352	2.05573
Gorai.006G209800.1.D	2810	2702.36	89.6477	1.51864
Gorai.006G209900.1.A	225	117.908	10	3.88254
Gorai.006G209900.1.D	225	117.908	105	40.7667
Gorai.006G210000.1.A	2296	2188.36	588.175	12.304
Gorai.006G210000.1.D	2296	2188.36	534.836	11.1882
Gorai.006G210100.1.A	1424	1316.36	118.594	4.12427
Gorai.006G210100.1.D	1424	1316.36	46.4062	1.61385
Gorai.006G210200.1.A	2304	2196.36	734.442	15.3079
Gorai.006G210200.1.D	2304	2196.36	312.617	6.51583
Gorai.006G210300.1.A	2624	2516.36	4.0256	0.0732349
Gorai.006G210300.1.D	2624	2516.36	3.91466	0.0712167
Gorai.006G210400.1.A	1579	1471.36	814.27	25.3344
Gorai.006G210400.1.D	1579	1471.36	863.73	26.8732
Gorai.006G210500.1.A	2596	2488.36	51.907	0.954933
Gorai.006G210500.1.D	2596	2488.36	41.093	0.755989
Gorai.006G210600.1.A	2086	1978.36	199.003	4.60485
Gorai.006G210600.1.D	2086	1978.36	213.997	4.95179
Gorai.006G210700.1.A	927	819.36	4.87805	0.272541
Gorai.006G210700.1.D	927	819.36	45.122	2.521
Gorai.006G210800.1.A	804	696.36	0	0
Gorai.006G210800.1.D	804	696.36	0	0
Gorai.006G210900.1.A	1407	1299.36	125.292	4.41424
Gorai.006G210900.1.D	1407	1299.36	107.708	3.7947
Gorai.006G211000.1.A	1829	1721.36	2.61744	0.0696089
Gorai.006G211000.1.D	1829	1721.36	70.6708	1.87944
Gorai.006G211100.1.A	1503	1395.36	74.4	2.44088
Gorai.006G211100.1.D	1503	1395.36	3.6	0.118107
Gorai.006G211200.1.A	1113	1005.36	105.712	4.81351
Gorai.006G211200.1.D	1113	1005.36	0	0
Gorai.006G211300.1.A	1314	1206.36	895.254	33.9727
Gorai.006G211300.1.D	1314	1206.36	1067.75	40.5183
Gorai.006G211400.1.A	3608	3500.36	39.8454	0.521106
Gorai.006G211400.1.D	3608	3500.36	37.3551	0.488537
Gorai.006G211500.1.A	900	792.36	2	0.115549
Gorai.006G211500.1.D	900	792.36	4	0.231099
Gorai.006G211600.1.A	2116	2008.36	40.3571	0.919897
Gorai.006G211600.1.D	2116	2008.36	72.6429	1.65581
Gorai.006G211700.1.A	1052	944.36	33.5	1.62393
Gorai.006G211700.1.D	1052	944.36	33.5	1.62393
Gorai.006G211800.1.A	1572	1464.36	393.668	12.3067
Gorai.006G211800.1.D	1572	1464.36	323.332	10.1079
Gorai.006G211900.1.A	773	665.36	0	0
Gorai.006G211900.1.D	773	665.36	0	0
Gorai.006G212000.1.A	867	759.36	126.921	7.6515
Gorai.006G212000.1.D	867	759.36	244.079	14.7144
Gorai.006G212100.1.A	642	534.36	0	0
Gorai.006G212100.1.D	642	534.36	0	0
Gorai.006G212200.1.A	591	483.36	0	0
Gorai.006G212200.1.D	591	483.36	0	0
Gorai.006G212300.1.A	2109	2001.36	1761.8	40.2988
Gorai.006G212300.1.D	2109	2001.36	2062.2	47.17
Gorai.006G212400.1.A	210	103.33	1	0.443031
Gorai.006G212400.1.D	210	103.33	0	0
Gorai.006G212500.1.A	2875	2767.36	255.445	4.22564
Gorai.006G212500.1.D	2875	2767.36	210.555	3.48306
Gorai.006G212600.1.A	2326	2218.36	139.657	2.88197
Gorai.006G212600.1.D	2326	2218.36	83.3434	1.71989
Gorai.006G212700.1.A	1592	1484.36	422.845	13.0407
Gorai.006G212700.1.D	1592	1484.36	231.155	7.12894
Gorai.006G212800.1.A	2138	2030.36	271.775	6.12768
Gorai.006G212800.1.D	2138	2030.36	264.225	5.95747
Gorai.006G212900.1.A	2731	2623.36	79.5912	1.38889
Gorai.006G212900.1.D	2731	2623.36	606.409	10.582
Gorai.006G213000.1.A	612	504.36	0	0
Gorai.006G213000.1.D	612	504.36	0	0
Gorai.006G213100.1.A	744	636.36	506.358	36.4263
Gorai.006G213100.1.D	744	636.36	178.642	12.8511
Gorai.006G213200.1.A	379	271.36	3	0.5061
Gorai.006G213200.1.D	379	271.36	6	1.0122
Gorai.006G213300.1.A	1634	1526.36	12.5455	0.376262
Gorai.006G213300.1.D	1634	1526.36	56.4545	1.69318
Gorai.006G213400.1.A	1425	1317.36	92.9927	3.23151
Gorai.006G213400.1.D	1425	1317.36	92.9927	3.23151
Gorai.006G213500.1.A	1718	1610.36	199.828	5.68059
Gorai.006G213500.1.D	1718	1610.36	310.052	8.81398
Gorai.006G213600.1.A	2306	2198.36	56.6127	1.1789
Gorai.006G213600.1.D	2306	2198.36	87.5071	1.82224
Gorai.006G213700.1.A	922	814.36	8	0.449712
Gorai.006G213700.1.D	922	814.36	17	0.955637
Gorai.006G213800.1.A	1346	1238.36	202.039	7.46878
Gorai.006G213800.1.D	1346	1238.36	378.961	14.009
Gorai.006G213900.1.A	2403	2295.36	115.131	2.29616
Gorai.006G213900.1.D	2403	2295.36	174.869	3.48756
Gorai.006G214000.1.A	2418	2310.36	160.831	3.18676
Gorai.006G214000.1.D	2418	2310.36	246.169	4.8777
Gorai.006G214100.1.A	1543	1435.36	65.2427	2.08081
Gorai.006G214100.1.D	1543	1435.36	46.7573	1.49124
Gorai.006G214200.1.A	1864	1756.36	2106.3	54.8994
Gorai.006G214200.1.D	1864	1756.36	1890.7	49.2798
Gorai.006G214300.1.A	1253	1145.36	2	0.0799371
Gorai.006G214300.1.D	1253	1145.36	18	0.719434
Gorai.006G214400.1.A	2808	2700.36	72.1503	1.22314
Gorai.006G214400.1.D	2808	2700.36	8.67873	0.147128
Gorai.006G214500.1.A	2475	2367.36	1177.67	22.773
Gorai.006G214500.1.D	2475	2367.36	653.499	12.6369
Gorai.006G214600.1.A	1487	1379.36	82.6667	2.74355
Gorai.006G214600.1.D	1487	1379.36	165.333	5.4871
Gorai.006G214700.1.A	937	829.36	40.2353	2.22088
Gorai.006G214700.1.D	937	829.36	16.7647	0.925366
Gorai.006G214800.1.A	1988	1880.36	384.607	9.36348
Gorai.006G214800.1.D	1988	1880.36	710.393	17.2949
Gorai.006G214900.1.A	800	692.36	1115.74	73.7718
Gorai.006G214900.1.D	800	692.36	797.263	52.7145
Gorai.006G215000.1.A	518	410.36	117.415	13.0984
Gorai.006G215000.1.D	518	410.36	131.585	14.6792
Gorai.006G215100.1.A	864	756.36	5	0.302623
Gorai.006G215100.1.D	864	756.36	3	0.181574
Gorai.006G215200.1.A	1547	1439.36	317.23	10.0894
Gorai.006G215200.1.D	1547	1439.36	412.998	13.1353
Gorai.006G215300.1.A	4989	4881.36	186.371	1.74783
Gorai.006G215300.1.D	4989	4881.36	173.284	1.62509
Gorai.006G215400.1.A	818	710.36	33	2.12665
Gorai.006G215400.1.D	818	710.36	0	0
Gorai.006G215500.1.A	1164	1056.36	2	0.0866719
Gorai.006G215500.1.D	1164	1056.36	0	0
Gorai.006G215600.1.A	1512	1404.36	2456.35	80.0705
Gorai.006G215600.1.D	1512	1404.36	2021.65	65.9004
Gorai.006G215700.1.A	2127	2019.36	18	0.408055
Gorai.006G215700.1.D	2127	2019.36	9	0.204028
Gorai.006G215800.1.A	564	456.36	72.2195	7.24449
Gorai.006G215800.1.D	564	456.36	115.78	11.6142
Gorai.006G215900.1.A	411	303.36	3	0.452714
Gorai.006G215900.1.D	411	303.36	0	0
Gorai.006G216000.1.A	1025	917.36	134.4	6.70687
Gorai.006G216000.1.D	1025	917.36	225.6	11.258
Gorai.006G216100.1.A	717	609.36	0	0
Gorai.006G216100.1.D	717	609.36	0	0
Gorai.006G216200.1.A	1638	1530.36	0	0
Gorai.006G216200.1.D	1638	1530.36	0	0
Gorai.006G216300.1.A	828	720.36	0	0
Gorai.006G216300.1.D	828	720.36	1	0.0635493
Gorai.006G216400.1.A	1110	1002.36	0	0
Gorai.006G216400.1.D	1110	1002.36	0	0
Gorai.006G216500.1.A	1311	1203.36	0	0
Gorai.006G216500.1.D	1311	1203.36	1	0.0380421
Gorai.006G216600.1.A	390	282.36	0	0
Gorai.006G216600.1.D	390	282.36	0	0
Gorai.006G216700.1.A	2439	2331.36	95.5911	1.87702
Gorai.006G216700.1.D	2439	2331.36	256.409	5.03482
Gorai.006G216800.1.A	1788	1680.36	319.782	8.7119
Gorai.006G216800.1.D	1788	1680.36	740.218	20.1659
Gorai.006G216900.1.A	1207	1099.36	2	0.0832819
Gorai.006G216900.1.D	1207	1099.36	1	0.0416409
Gorai.006G217000.1.A	1248	1140.36	0	0
Gorai.006G217000.1.D	1248	1140.36	0	0
Gorai.006G217100.1.A	1146	1038.36	86.8644	3.82961
Gorai.006G217100.1.D	1146	1038.36	118.136	5.20827
Gorai.006G217200.1.A	1830	1722.36	37	0.983418
Gorai.006G217200.1.D	1830	1722.36	35	0.93026
Gorai.006G217300.1.A	1162	1054.36	2	0.0868364
Gorai.006G217300.1.D	1162	1054.36	1	0.0434182
Gorai.006G217400.1.A	1484	1376.36	567.254	18.8671
Gorai.006G217400.1.D	1484	1376.36	347.746	11.5662
Gorai.006G217500.1.A	1905	1797.36	247.429	6.30196
Gorai.006G217500.1.D	1905	1797.36	547.571	13.9465
Gorai.006G217600.1.A	1405	1297.36	23.1691	0.817541
Gorai.006G217600.1.D	1405	1297.36	113.831	4.01661
Gorai.006G217700.1.A	1979	1871.36	735.749	17.9984
Gorai.006G217700.1.D	1979	1871.36	331.251	8.10327
Gorai.006G217800.1.A	971	863.36	34.2378	1.81541
Gorai.006G217800.1.D	971	863.36	109.762	5.81998
Gorai.006G217900.1.A	986	878.36	73.4264	3.82684
Gorai.006G217900.1.D	986	878.36	74.5736	3.88663
Gorai.006G218000.1.A	1928	1820.36	93.3659	2.34796
Gorai.006G218000.1.D	1928	1820.36	80.6341	2.02779
Gorai.006G218100.1.A	1935	1827.36	8.02667	0.201081
Gorai.006G218100.1.D	1935	1827.36	77.9733	1.95336
Gorai.006G218200.1.A	792	684.36	0	0
Gorai.006G218200.1.D	792	684.36	0	0
Gorai.006G218300.1.A	1686	1578.36	80.9951	2.34916
Gorai.006G218300.1.D	1686	1578.36	154.005	4.46672
Gorai.006G218400.1.A	1910	1802.36	80.8857	2.05443
Gorai.006G218400.1.D	1910	1802.36	68.1143	1.73004
Gorai.006G218500.1.A	1735	1627.36	62.7879	1.76625
Gorai.006G218500.1.D	1735	1627.36	11.2121	0.315402
Gorai.006G218600.1.A	1458	1350.36	72.7297	2.4656
Gorai.006G218600.1.D	1458	1350.36	5.27027	0.178667
Gorai.006G218700.1.A	5385	5277.36	80.6351	0.699468
Gorai.006G218700.1.D	5385	5277.36	36.3649	0.315446
Gorai.006G218800.1.A	2960	2852.36	93.8113	1.50561
Gorai.006G218800.1.D	2960	2852.36	6.29808	0.10108
Gorai.006G218900.1.A	1906	1798.36	413.628	10.5292
Gorai.006G218900.1.D	1906	1798.36	544.372	13.8573
Gorai.006G219000.1.A	2919	2811.36	229.126	3.73094
Gorai.006G219000.1.D	2919	2811.36	167.874	2.73356
Gorai.006G219100.1.A	2347	2239.36	483.474	9.88348
Gorai.006G219100.1.D	2347	2239.36	425.336	8.69498
Gorai.006G219200.1.A	2429	2321.36	349.239	6.88718
Gorai.006G219200.1.D	2429	2321.36	343.951	6.78288
Gorai.006G219300.1.A	1493	1385.36	0	0
Gorai.006G219300.1.D	1493	1385.36	30	0.991332
Gorai.006G219400.1.A	4091	3983.36	40.5909	0.466487
Gorai.006G219400.1.D	4091	3983.36	53.4091	0.613799
Gorai.006G219500.1.A	655	547.36	2043.57	170.913
Gorai.006G219500.1.D	655	547.36	365.434	30.5631
Gorai.006G219600.1.A	1131	1023.36	348.943	15.6094
Gorai.006G219600.1.D	1131	1023.36	358.057	16.0171
Gorai.006G219700.1.A	638	530.36	0	0
